882.0,8.849664,7.4597855
883.0,-8.895368,-4.273062
884.0,-1.2562617,0.7517506
885.0,-7.669413,-7.0348024
886.0,-2.5149348,2.7037435
887.0,-10.099054,-12.310111
888.0,5.1169763,0.6015935
889.0,-10.085592,-11.465026
890.0,7.940889,5.5457373
891.0,7.109479,3.7793846
892.0,9.023035,1.1062776
893.0,8.474863,8.094899
894.0,2.958576,2.903493
895.0,-4.657021,-12.58692
896.0,-9.458728,-15.752973
897.0,-9.198791,-2.928699
898.0,-14.986831,-13.041324
899.0,5.1432343,0.6774626
900.0,-8.411518,-12.465719
901.0,-0.8433564,-3.9004064
902.0,-12.53483,-15.362242
903.0,-11.904582,-3.8319638
904.0,-13.782112,-8.059366
905.0,0.30959478,2.1429021
906.0,-6.293156,-1.4284291
907.0,6.406688,7.3596497
908.0,4.5700965,11.998199
909.0,2.35371,0.9155992
910.0,7.6982827,3.1492438
911.0,-4.30724,-4.4243546
912.0,11.436224,12.265193
913.0,-13.928725,-13.055141
914.0,4.750334,-1.2173312
915.0,9.073909,14.19574
916.0,6.499351,11.483234
917.0,-6.8216934,-5.859832
918.0,-5.077046,-1.7837425
919.0,-9.024837,-13.459928
920.0,-0.5654359,1.2586459
921.0,5.8082333,3.3826199
922.0,6.8405843,0.37524295
923.0,-4.19901,-0.78977174
924.0,6.946444,6.4043794
925.0,10.735581,13.558566
926.0,15.543104,18.334448
927.0,-12.25527,-10.591873
928.0,-2.9818423,-3.9146147
929.0,-12.736096,-9.23506
930.0,-6.47687,-2.4826612
931.0,-4.7232285,-4.1596746
932.0,11.89693,14.054782
933.0,5.8932233,9.701689
934.0,1.7358114,-3.9451187
935.0,-14.727571,-12.127578
936.0,7.817065,4.865126
937.0,-5.1974845,-8.540112
938.0,11.808534,6.0279527
939.0,-11.229305,-1.558961
940.0,0.47387168,2.2584875
941.0,-0.22259533,8.404833
942.0,3.2683258,-0.19355801
943.0,-1.2696012,-6.574127
944.0,-3.2777743,3.931339
945.0,-5.22181,-8.551081
946.0,10.107656,7.8427086
947.0,9.842986,11.649648
948.0,-11.652852,-12.179075
949.0,10.366199,4.099624
950.0,-1.8840827,4.357693
951.0,7.765651,10.358594
952.0,9.882988,5.478992
953.0,-8.785295,-13.215362
954.0,14.891435,11.319794
955.0,-10.30136,-10.248541
956.0,-7.7997203,-7.2840624
957.0,1.7403674,7.2011375
958.0,-6.956018,-3.9625623
959.0,12.154721,14.296306
960.0,4.445816,3.2313347
961.0,13.806704,9.117836
962.0,0.28522265,-4.4591546
963.0,8.38217,8.082944
964.0,4.1405315,5.5449734
965.0,-7.358806,-9.692651
966.0,-7.7407193,-11.798218
967.0,1.0832213,-0.16541126
968.0,9.063822,16.238543
969.0,4.1637793,5.5736694
970.0,-8.096302,-0.97073376
971.0,1.3245236,2.798664
972.0,-2.4844444,-0.9656302
973.0,0.028256169,-0.65268636
974.0,4.6865883,-2.874147
975.0,-14.930211,-9.268314
976.0,4.9411297,-0.41440296
977.0,-5.191314,-8.489916
978.0,8.897394,10.485305
979.0,-0.83941245,-1.7387577
980.0,5.586625,1.1705239
981.0,2.0973377,0.7984527
982.0,12.778264,16.190802
983.0,6.8575215,0.3841107
984.0,-1.2985548,4.6281533
985.0,2.7948906,-8.166442
986.0,3.6228273,-2.3075664
987.0,5.719881,3.182992
988.0,-5.5169225,-10.645678
989.0,7.3167086,1.6757742
990.0,1.2133788,0.78138715
991.0,-2.323797,-0.91702294
992.0,-6.393383,-8.37419
993.0,11.526529,12.298533
994.0,-7.5438924,-9.921355
995.0,-8.088406,-0.6937846
996.0,-4.541998,0.19847713
997.0,14.882373,11.056171
998.0,12.312419,11.019409
999.0,12.22153,15.235843
1000.0,5.7565,8.958296
