887.0,-11.447241,-12.6872635
888.0,1.3671265,5.3125653
889.0,-10.182352,-10.459191
890.0,-1.2562275,-1.5760536
891.0,5.6063485,6.488008
892.0,-4.6084604,-9.940418
893.0,11.8306265,18.270473
894.0,7.776479,9.208489
895.0,-5.311127,-14.226018
896.0,-10.31308,-11.380963
897.0,-3.823212,-0.62553144
898.0,-13.596211,-11.402669
899.0,-14.254193,-10.4529505
900.0,0.57849956,1.6975627
901.0,1.7958689,2.0526261
902.0,-10.129512,-10.872024
903.0,-12.689772,-8.29482
904.0,-7.7486653,-5.333315
905.0,-1.379161,-1.8951441
906.0,2.7076905,-1.4356643
907.0,8.776556,3.6547258
908.0,5.0366273,9.340129
909.0,2.8028286,2.475745
910.0,-1.1657816,-6.025198
911.0,-3.207018,3.3220859
912.0,7.461031,4.1846256
913.0,-5.665132,0.8104449
914.0,-1.0873684,-5.7990456
915.0,7.496814,8.961694
916.0,9.400676,15.106947
917.0,-10.616671,-5.9714847
918.0,0.05396237,-0.18301427
919.0,-3.9932973,-3.7171068
920.0,-10.038212,-4.486089
921.0,-5.3439593,-5.662324
922.0,10.402066,7.5846
923.0,-7.403904,-8.171879
924.0,3.0625086,8.5095825
925.0,8.207805,5.17535
926.0,14.960356,12.121236
927.0,-11.46817,-12.735219
928.0,-2.7495499,-2.7817934
929.0,-9.221337,-9.565709
930.0,-13.520492,-13.893018
931.0,-4.0488715,-4.0292068
932.0,15.852154,16.482304
933.0,0.15931083,-0.047799908
934.0,-0.19413635,-1.0059392
935.0,-14.216301,-19.595568
936.0,5.8893743,6.39707
937.0,-11.890058,-12.722664
938.0,5.4029317,5.9795747
939.0,-11.231442,-1.5610267
940.0,-13.604829,-13.430806
941.0,-1.0222986,10.181183
942.0,-2.0322516,-2.116743
943.0,-4.2188034,-9.169913
944.0,-3.5039105,7.1122565
945.0,-4.962879,-4.609624
946.0,5.3080273,-0.7463668
947.0,9.848693,7.2561135
948.0,-9.936257,-10.649762
949.0,-5.1057606,-5.976273
950.0,-2.832564,-3.2510788
951.0,-5.9996533,0.7643154
952.0,6.0436587,11.293152
953.0,-7.4197245,-8.357296
954.0,9.7355175,11.525187
955.0,2.784538,-1.0050076
956.0,-9.333553,-9.763501
957.0,5.890821,7.0727806
958.0,-6.886991,-12.938025
959.0,13.457678,14.972248
960.0,8.908414,5.2865677
961.0,14.963469,12.126765
962.0,-10.344798,-11.385565
963.0,4.191968,10.286896
964.0,-4.7448764,-4.7488956
965.0,-9.15052,-9.331435
966.0,-9.893366,-14.677653
967.0,2.7819247,3.5041778
968.0,1.4925905,10.070959
969.0,1.6744268,1.912158
970.0,-4.307503,-1.3153627
971.0,-10.952386,-11.870844
972.0,-1.34646,-2.1551385
973.0,-3.0592866,-8.219809
974.0,6.055754,11.320103
975.0,-13.852731,-14.8590555
976.0,6.9400196,-0.2969383
977.0,-4.7352967,-5.1471496
978.0,2.794924,2.6901371
979.0,-1.3202893,-2.1057754
980.0,-2.8041122,-3.6022696
981.0,-1.7818106,-2.2490048
982.0,14.207565,15.958321
983.0,5.1285114,-1.0532535
984.0,-6.739389,-0.9195293
985.0,2.7948906,-8.166442
986.0,-2.7933495,-2.9998908
987.0,9.163314,9.7850485
988.0,-5.929434,-6.5514126
989.0,-4.00828,-9.034013
990.0,4.877477,3.608453
991.0,-0.38961223,-1.0168343
992.0,-12.0174675,-7.448339
993.0,-0.43987182,3.4694073
994.0,-4.6551247,-4.388626
995.0,0.87156296,0.28771296
996.0,-4.6000414,-4.050112
997.0,10.92812,8.680486
998.0,12.165762,13.934482
999.0,15.433956,16.011032
1000.0,2.7290533,1.6813438
