887.0,-12.758429,-13.8588915
888.0,7.2693834,12.2211075
889.0,-6.9803734,-7.181268
890.0,-8.768904,-9.1172695
891.0,2.8299906,2.92962
892.0,-6.5593348,-11.309679
893.0,10.774666,16.36258
894.0,3.55036,3.7640314
895.0,-5.311127,-14.226018
896.0,-3.3803864,-3.445029
897.0,-1.4969239,3.1701689
898.0,-13.665298,-9.642536
899.0,-19.41257,-16.287935
900.0,5.9966598,6.8148823
901.0,3.3178155,3.2144625
902.0,-5.202273,-5.2097373
903.0,-10.904143,-5.4077997
904.0,-6.5551696,-0.9450443
905.0,-0.44969058,-0.41396686
906.0,4.4223413,0.6965609
907.0,9.1511545,6.15102
908.0,5.288776,10.193521
909.0,-0.4968417,-0.3992045
910.0,2.1063545,-1.9450567
911.0,2.1630926,6.947795
912.0,2.5687926,-1.6105745
913.0,-1.4656143,3.1967955
914.0,-2.3728664,-7.2594466
915.0,13.620032,14.978045
916.0,6.765644,11.653038
917.0,-11.219549,-7.0189457
918.0,12.309995,13.891364
919.0,-0.43553567,-0.40180236
920.0,-9.951974,-5.3719063
921.0,3.0907078,3.303966
922.0,7.2798204,3.5666184
923.0,-0.17160268,-0.11549576
924.0,9.601856,14.706257
925.0,10.1195135,7.000632
926.0,7.3958964,3.8038657
927.0,-5.178695,-5.180413
928.0,-3.5940583,-3.5868526
929.0,-5.7352114,-6.5318093
930.0,-13.052648,-14.033223
931.0,-0.26567486,-0.43320355
932.0,13.7832775,15.246154
933.0,-2.9728346,-2.7906582
934.0,10.445844,11.9309
935.0,-14.216301,-19.595568
936.0,8.477576,9.769574
937.0,-5.794496,-6.385469
938.0,8.511619,9.939943
939.0,-11.232898,-1.5625012
940.0,-8.441736,-8.938435
941.0,-1.0222986,10.181183
942.0,-8.407446,-8.934763
943.0,-1.3127775,-6.3430986
944.0,-3.5039105,7.1122565
945.0,-10.947064,-11.572769
946.0,9.065179,1.2593262
947.0,10.075574,6.93088
948.0,3.35142,3.7929049
949.0,-8.658913,-9.181105
950.0,-3.1420894,-3.073572
951.0,-6.3766694,-0.6841507
952.0,3.1764426,8.286784
953.0,-3.4681342,-3.887381
954.0,3.6191137,4.217327
955.0,-4.3439026,-9.508549
956.0,-10.970378,-11.831512
957.0,12.327727,14.018743
958.0,-11.716077,-15.508248
959.0,6.3628764,7.256865
960.0,7.483937,3.977321
961.0,12.862667,9.920199
962.0,-8.549728,-8.57238
963.0,0.85056025,5.377851
964.0,-3.4048765,-3.68931
965.0,-12.952524,-13.738131
966.0,-8.40808,-13.527308
967.0,-0.2683854,-0.47249857
968.0,1.4925905,10.070959
969.0,-10.804022,-11.296205
970.0,-1.1088231,3.2823243
971.0,-10.781954,-11.649894
972.0,-3.067001,-3.2369037
973.0,-6.866269,-11.938074
974.0,-1.9006088,3.1211917
975.0,-10.762133,-11.631471
976.0,7.759723,0.25338402
977.0,-5.713672,-6.329716
978.0,2.8131058,3.4471502
979.0,-7.0299597,-7.4695654
980.0,-2.9720614,-3.022902
981.0,3.5801194,3.5723782
982.0,13.758751,15.126302
983.0,3.4616137,-0.3050273
984.0,-0.8304198,3.323998
985.0,2.7948906,-8.166442
986.0,-8.666512,-9.419056
987.0,5.6137323,6.4533625
988.0,-12.947964,-13.733383
989.0,-1.4887795,-6.5948715
990.0,-0.41803434,-0.45350665
991.0,-0.7445441,-0.46895894
992.0,-12.604452,-8.044004
993.0,-1.0240896,3.303618
994.0,0.03173946,-0.11773942
995.0,6.545406,7.44404
996.0,-6.8805466,-6.890746
997.0,9.052217,6.0270205
998.0,8.51081,9.937683
999.0,10.414258,11.653451
1000.0,-0.11241965,-0.20987654
