0.45960388,0.6102616,0.55971223,0.32204422,0.32278273,0.45617443,0.5057344,0.47140488,0.5151074,0.5243135
0.33374438,0.5954642,0.53192097,0.49520814,0.42635477,0.60928106,0.51021683,0.467285,0.52638197,0.6120802
0.36314306,0.58341205,0.48797828,0.51141685,0.4244491,0.60928106,0.4926881,0.46667543,0.49371737,0.66425973
0.40196335,0.4041902,0.48797828,0.45804548,0.4728098,0.63925725,0.5415988,0.4486799,0.5509504,0.640741
0.34371892,0.4041902,0.44336528,0.52304715,0.4728098,0.6445428,0.5281996,0.37158558,0.58681417,0.59722733
0.34371892,0.4041902,0.43660614,0.5304476,0.46621716,0.6719781,0.5651675,0.34983876,0.5847902,0.59722733
0.3954233,0.4352828,0.40706003,0.5075124,0.5152275,0.52702665,0.6375513,0.34252596,0.54664767,0.6431899
0.39417708,0.41246828,0.49477452,0.38145155,0.5160733,0.5361085,0.5332471,0.36416015,0.46416628,0.6837586
0.43792346,0.47526592,0.4268126,0.4193808,0.5412477,0.60443085,0.55280924,0.4522087,0.44780833,0.6837586
0.4390515,0.4247603,0.43139082,0.4193808,0.54124254,0.64259845,0.5234484,0.46362838,0.39213717,0.61570454
0.4390515,0.34588104,0.43139082,0.4193808,0.53163445,0.6620204,0.5234484,0.477903,0.4041073,0.47835177
0.42303324,0.44837227,0.43139082,0.38970637,0.55412126,0.60666245,0.5322812,0.48284072,0.45076236,0.4595958
0.4203929,0.46123785,0.48933306,0.45513153,0.5518399,0.4770274,0.51200294,0.53770643,0.40468395,0.42769453
0.43649563,0.47821388,0.4719586,0.4655996,0.5253542,0.40932155,0.52493787,0.50654435,0.4308372,0.35560536
0.41288444,0.48789626,0.4262152,0.4224684,0.53065187,0.40932155,0.5436422,0.60098207,0.42730385,0.38909993
0.40987495,0.451972,0.44748262,0.46843475,0.52113014,0.28702018,0.57158005,0.60098207,0.42730385,0.32210788
0.4513491,0.4496885,0.47059053,0.49152502,0.63763857,0.31061393,0.56424546,0.60098207,0.42730385,0.39154932
0.4513491,0.44469908,0.49727753,0.48169237,0.61826134,0.31455192,0.56424546,0.42566437,0.42730385,0.35741493
0.40209413,0.44469908,0.49164924,0.46479386,0.55325586,0.2868269,0.62153924,0.4106123,0.4278465,0.44329968
0.40966383,0.3861127,0.63205403,0.35016322,0.55325586,0.37864193,0.6250697,0.5033643,0.38391176,0.39510113
0.44498998,0.3861127,0.6463169,0.45014575,0.55325586,0.37864193,0.6250697,0.44627234,0.32951596,0.37586898
0.44650713,0.32402757,0.72838676,0.49890098,0.5552767,0.43064842,0.5539711,0.43448973,0.32576922,0.39436787
0.4289555,0.3546133,0.6901555,0.38151658,0.5552767,0.39367545,0.5997738,0.4166211,0.3015601,0.5894511
0.4289555,0.4186256,0.63665843,0.35339636,0.5552767,0.3608028,0.6914425,0.4360623,0.34430093,0.60802346
0.4289555,0.4186256,0.5486105,0.41431913,0.5919604,0.3608028,0.7604987,0.49527737,0.4405125,0.5824256
0.4277437,0.4161459,0.5221879,0.3772034,0.5849844,0.3278699,0.7604987,0.4859171,0.42177922,0.592351
0.44030786,0.4487953,0.4895688,0.37129474,0.5673012,0.4135796,0.6338495,0.5051585,0.40250432,0.54806536
0.4212985,0.4487953,0.51041514,0.36822733,0.57399696,0.4135796,0.5521141,0.47867915,0.4081647,0.5048462
0.4212985,0.46185997,0.5519592,0.36822733,0.5509935,0.386129,0.55890524,0.5186303,0.4089713,0.53258103
0.47361273,0.40504783,0.5519592,0.38885257,0.5509935,0.42809585,0.53639144,0.5186303,0.4144598,0.56337667
0.47361273,0.40504783,0.55661523,0.3524897,0.5509935,0.45286345,0.53639144,0.5342517,0.44516113,0.5516522
0.47892898,0.40504783,0.55661523,0.38064933,0.63004714,0.48560154,0.55788153,0.57013524,0.44516113,0.55243874
0.5580441,0.4962503,0.60561794,0.39956775,0.6455174,0.48560154,0.55788153,0.63608736,0.49686712,0.5450962
0.50340563,0.5327969,0.65849483,0.39956775,0.6455174,0.4853999,0.59832996,0.63608736,0.49686712,0.5450962
0.50340563,0.52537984,0.6809612,0.52558404,0.57779443,0.5628708,0.58020353,0.58722574,0.49687552,0.5524228
0.5022748,0.542583,0.6078298,0.5690361,0.5320535,0.6237025,0.5647438,0.5273904,0.49734303,0.4961692
0.54312056,0.49935186,0.60535115,0.50440127,0.5504087,0.6554131,0.5275516,0.46082655,0.50218946,0.4961692
0.6119429,0.5374027,0.60535115,0.48341858,0.6196703,0.73542774,0.5275516,0.45445922,0.49905497,0.50548935
0.58657086,0.51874036,0.54373115,0.54922885,0.7181237,0.5940129,0.55279225,0.40925235,0.35531095,0.50548935
0.6178246,0.43266135,0.5686528,0.5474677,0.6282833,0.55949956,0.5813765,0.56970483,0.45070896,0.5838783
0.60653645,0.4266248,0.6370799,0.5530874,0.6018636,0.524592,0.5857928,0.58122563,0.46537387,0.5474327
0.7260311,0.41139248,0.6265147,0.5530874,0.6609188,0.524592,0.5599249,0.6608723,0.42269757,0.6203502
0.6449115,0.4369001,0.6937466,0.6711587,0.5934845,0.4961822,0.34790897,0.5686497,0.44241568,0.580441
0.6621537,0.4207661,0.5225187,0.5964227,0.6042502,0.52989465,0.43970424,0.57610035,0.39920643,0.569197
0.6876753,0.4207661,0.5315833,0.47353786,0.5878853,0.53289866,0.42120084,0.57568365,0.30637386,0.569197
0.6611032,0.3712446,0.60714966,0.46226445,0.6414488,0.54311764,0.46679738,0.51610786,0.4186382,0.56502277
0.5467026,0.38759556,0.5872007,0.49699885,0.63979876,0.54311764,0.46679738,0.5041477,0.50186986,0.5053509
0.5467026,0.3133164,0.5872007,0.46041548,0.63979876,0.46859658,0.5118468,0.5140415,0.5021226,0.5053509
0.56049734,0.3133164,0.5611124,0.45324373,0.59192777,0.45092672,0.44944286,0.38196155,0.44095415,0.41144276
0.48654503,0.3415275,0.44981417,0.5035395,0.6097777,0.4325745,0.46894354,0.3239286,0.4613661,0.47511443
0.46405017,0.39698586,0.45949587,0.50042593,0.6097777,0.40900046,0.4519235,0.35349005,0.48941478,0.55600405
0.5006115,0.3741857,0.52027583,0.50792503,0.5454944,0.45654923,0.6088267,0.42279565,0.42638502,0.63201064
0.5204413,0.3741857,0.52027583,0.5399973,0.5311651,0.51286286,0.7007966,0.48295343,0.52141774,0.60076135
0.53942937,0.4078928,0.54483306,0.5962416,0.49333054,0.42627564,0.631705,0.51245534,0.52141774,0.68409824
0.6207201,0.42531908,0.54968536,0.4622647,0.49333054,0.38211817,0.631705,0.51005304,0.5249386,0.70954174
0.5781318,0.42531908,0.531072,0.31564018,0.53837955,0.38211817,0.54130435,0.57184345,0.5186523,0.59486395
0.65442073,0.42807615,0.540619,0.40365076,0.5124911,0.3920024,0.49349266,0.58454925,0.5170334,0.58014846
0.63663363,0.42807615,0.5811517,0.4063358,0.6088934,0.44584048,0.7086769,0.52848786,0.4961416,0.6386167
0.63663363,0.48488685,0.5368112,0.40604308,0.6088934,0.5352099,0.59414816,0.47977296,0.4961416,0.62262106
0.56419736,0.48488685,0.55626935,0.33770245,0.6088934,0.58152074,0.59414816,0.46265155,0.53977805,0.62262106
0.5472029,0.4737994,0.55626935,0.40638986,0.6088934,0.5596317,0.6000081,0.44831637,0.57247806,0.6328733
0.56154066,0.53647953,0.55626935,0.45704573,0.5857144,0.53151864,0.6030655,0.44831637,0.43654805,0.6328733
0.58484924,0.5269925,0.560392,0.53664255,0.5927645,0.52445996,0.6036024,0.47069094,0.47703516,0.5831453
0.54165643,0.48678136,0.5112098,0.5433658,0.5037488,0.5261701,0.61798275,0.45534852,0.41520166,0.56028605
0.55966365,0.48043972,0.49122846,0.5433658,0.5079345,0.4919158,0.5347864,0.37705505,0.41520166,0.55379564
0.57014525,0.45003316,0.42610055,0.487587,0.517298,0.49114755,0.49800885,0.40434128,0.3353235,0.68843895
0.6578848,0.41174752,0.35950342,0.46511024,0.5045911,0.6186009,0.49969342,0.5339814,0.34885034,0.68843895
0.683641,0.41174752,0.46683466,0.4984921,0.5422156,0.6211398,0.46199358,0.4763649,0.42893857,0.68843895
0.6420049,0.42128894,0.43853962,0.38962787,0.5076619,0.6211398,0.45426285,0.48503703,0.4344063,0.7497127
0.60910475,0.41919747,0.3916233,0.34242505,0.53807616,0.5776286,0.47237608,0.48503703,0.4697355,0.656821
0.6277897,0.4771614,0.41974223,0.33517578,0.53807616,0.6347661,0.5537994,0.45746717,0.6136708,0.61237043
0.6235395,0.4771614,0.4051007,0.40017164,0.5506613,0.5653238,0.6191427,0.47505188,0.66572946,0.6131827
0.65499103,0.45231208,0.5511589,0.37567428,0.5506613,0.52204204,0.66083366,0.45937717,0.59130543,0.6051341
0.5195352,0.44265068,0.5934219,0.36218354,0.6019792,0.56012034,0.55006236,0.42247754,0.5571162,0.5831865
0.5195352,0.4495026,0.5934219,0.4683619,0.56695855,0.55961114,0.55006236,0.42247754,0.607691,0.5987906
0.41569477,0.4495026,0.5617983,0.5340882,0.57932776,0.5458048,0.60541713,0.42126742,0.61118656,0.631574
0.46142614,0.45391068,0.55060035,0.5340882,0.5418998,0.60266644,0.574234,0.42126742,0.61495084,0.4814533
0.3126751,0.4893222,0.42638832,0.56820923,0.5418998,0.64661944,0.58643174,0.5025093,0.61495084,0.46959615
0.40149766,0.49616542,0.37109366,0.51628524,0.5418998,0.60610354,0.5851001,0.48338604,0.61495084,0.46959615
0.41070944,0.53831184,0.37109366,0.43991286,0.49721768,0.69562477,0.64541763,0.44634876,0.5267926,0.46959615
0.41070944,0.55162334,0.3852149,0.40926963,0.5407655,0.69562477,0.61953795,0.5718079,0.5259898,0.46959615
0.38544747,0.5460113,0.33323473,0.40926963,0.47637013,0.69562477,0.66183305,0.57143503,0.49249735,0.48329365
0.3569817,0.46858153,0.33323473,0.44065148,0.40516344,0.5451732,0.6075209,0.57143503,0.46883866,0.48329365
0.37445265,0.45073965,0.33323473,0.39832067,0.43596122,0.5451732,0.58417785,0.61059093,0.4841598,0.46440312
0.41442508,0.4587538,0.3420702,0.39832067,0.49932164,0.6181833,0.6130108,0.6906988,0.46454057,0.42627144
0.38045117,0.59234923,0.3420702,0.46321222,0.49322623,0.50298995,0.659439,0.66512907,0.5212961,0.452493
0.41868815,0.65343195,0.3420702,0.46056294,0.51680607,0.42577192,0.632994,0.60152256,0.5257917,0.36699647
0.48170364,0.57366204,0.3420702,0.46056294,0.52729404,0.534358,0.5816495,0.60166794,0.63423586,0.47981885
0.45200008,0.5171795,0.4175987,0.45781648,0.52697104,0.5488409,0.58632296,0.58573043,0.6712208,0.44274846
0.4470086,0.46498525,0.4175987,0.6265034,0.6024547,0.506392,0.57275134,0.53206956,0.6127163,0.41607946
0.5322548,0.45915508,0.4175987,0.56393164,0.62373894,0.51029044,0.51735914,0.52978134,0.53718823,0.50798637
0.5322548,0.49013993,0.4175987,0.4339593,0.587378,0.40037662,0.68311054,0.42687777,0.5738849,0.5011125
0.48788163,0.49887648,0.41035104,0.45828274,0.57428545,0.3052917,0.6894435,0.42687777,0.62714195,0.48784906
0.47909504,0.46115747,0.40881094,0.495415,0.5137137,0.3822964,0.6388159,0.42437476,0.67826223,0.43857056
0.5050799,0.46115747,0.4929064,0.44459167,0.47147188,0.36773273,0.54502845,0.38072512,0.61990625,0.43389818
0.49000037,0.42953175,0.6123818,0.42516574,0.44343618,0.4022213,0.544689,0.36256042,0.6306745,0.3143695
0.5113048,0.42953175,0.60351807,0.40363422,0.44343618,0.4022213,0.6136,0.36088052,0.86033475,0.2566072
0.5368043,0.45502067,0.56346744,0.4485304,0.5118594,0.4022213,0.6295428,0.4966283,0.6169904,0.2855092
0.51339835,0.44245225,0.6122219,0.49212152,0.4494194,0.4595284,0.61919886,0.58078235,0.6717853,0.2855092
0.42207554,0.39412296,0.58293384,0.49212152,0.51424634,0.41835615,0.62291735,0.5634632,0.64562076,0.46735737
0.42207554,0.39412296,0.58293384,0.5285812,0.64770585,0.33560362,0.62291735,0.45427102,0.642638,0.46735737
0.44129878,0.43677357,0.5750543,0.51789564,0.6121748,0.40868154,0.5816838,0.4316966,0.5933587,0.41809848
0.43369013,0.43646282,0.51367134,0.48737714,0.62718046,0.40880254,0.598071,0.49993762,0.63621086,0.4615862
0.50280124,0.518874,0.51367134,0.46638826,0.62718046,0.53501505,0.63555086,0.5437762,0.4444111,0.5140361
0.4560507,0.47227114,0.45370337,0.46638826,0.62718046,0.41145524,0.5149474,0.5131351,0.39496458,0.5875173
0.40900484,0.48525035,0.4087943,0.4474386,0.53804624,0.48267147,0.52174544,0.5238168,0.42975822,0.55727005
0.40900484,0.5031569,0.4221543,0.45780066,0.5179826,0.552701,0.5218341,0.55387604,0.4035687,0.5472056
0.40747634,0.4325496,0.44839787,0.50140053,0.5233295,0.5951919,0.5218341,0.5877917,0.3009034,0.5110034
0.40747634,0.4587702,0.42135027,0.6018755,0.51265526,0.63526416,0.5035613,0.47437018,0.3598381,0.50442255
0.36730438,0.4587702,0.44246787,0.49740005,0.443909,0.64497626,0.6189127,0.45674127,0.485587,0.48687747
0.49601322,0.46935776,0.44137546,0.60967225,0.3837044,0.6000537,0.58232164,0.48504382,0.44387364,0.4499646
0.49601322,0.46680066,0.44137546,0.5218853,0.51190317,0.6179036,0.5656214,0.4171412,0.34161887,0.4499646
0.5624259,0.4515184,0.4358117,0.5218853,0.51969373,0.6530924,0.55181295,0.4302712,0.34161887,0.5028996
0.5522066,0.47564203,0.49357972,0.5172277,0.57467693,0.57185936,0.5646523,0.55344003,0.33873862,0.50727504
0.51408297,0.48025706,0.42550498,0.48246238,0.5992559,0.6376902,0.5761783,0.55344003,0.2931005,0.50755835
0.61075693,0.53983957,0.47976702,0.55184996,0.5658322,0.6440223,0.51699954,0.51084065,0.47799167,0.49211937
0.64488864,0.54339784,0.47976702,0.6015709,0.67760986,0.58610666,0.5558358,0.5759578,0.4550711,0.48595238
0.4836931,0.5347377,0.44351703,0.6280578,0.59111184,0.608206,0.57373196,0.5181023,0.39485604,0.48595238
0.5022234,0.55430216,0.48560712,0.6280578,0.59111184,0.5551231,0.58815765,0.4159063,0.41692883,0.4645204
0.48261228,0.5189768,0.44445798,0.6171665,0.6232788,0.5864105,0.566559,0.36575085,0.41692883,0.4645204
0.46365666,0.56751484,0.44445798,0.6179688,0.6184221,0.5973794,0.53909653,0.46128458,0.4827968,0.41338876
0.46365666,0.56751484,0.42045552,0.63530964,0.57684994,0.5825484,0.55258334,0.51164085,0.4210881,0.39747456
0.43454358,0.57595867,0.4066302,0.64806384,0.5591015,0.57030916,0.59878474,0.4640902,0.4365522,0.4787267
0.43642336,0.5195153,0.39924002,0.6544524,0.6441084,0.65152097,0.5309464,0.44120225,0.4365522,0.4652906
0.43642336,0.545739,0.39924002,0.640597,0.59966373,0.71272945,0.544247,0.44120225,0.4365522,0.45797482
0.43240398,0.49458975,0.37566513,0.58534783,0.48110822,0.62587124,0.61048824,0.41880566,0.4696581,0.45797482
0.4569714,0.46169344,0.31178793,0.6428896,0.43825543,0.5438134,0.6297814,0.3859821,0.40376997,0.41711998
0.43099457,0.4443312,0.32883313,0.62621135,0.45108512,0.52580035,0.6297814,0.40884212,0.40376997,0.4005961
0.57692033,0.4212126,0.40474552,0.6230961,0.55640113,0.4804481,0.6297814,0.37029812,0.40376997,0.43156707
0.5245224,0.4250888,0.48705983,0.6720503,0.5649649,0.43370447,0.6297814,0.48471665,0.42920038,0.4513143
0.43262884,0.43671873,0.6458707,0.578402,0.56210613,0.5600805,0.57489675,0.46622413,0.4512241,0.38299808
0.44938564,0.43671873,0.5554951,0.6216719,0.5709989,0.4891861,0.58278525,0.46622413,0.45992073,0.4666893
0.4059174,0.46172646,0.5541849,0.56090194,0.5781782,0.5013079,0.5819965,0.4736883,0.4379346,0.43836233
0.3554569,0.44430214,0.5541849,0.53903455,0.5899452,0.5024506,0.5594865,0.47707966,0.4105063,0.3723286
0.5838878,0.4101062,0.609356,0.59148884,0.54957306,0.49202812,0.57574934,0.3376023,0.39489898,0.35068387
0.5084911,0.45526135,0.6854865,0.46834078,0.5341122,0.49202812,0.5013218,0.28353426,0.43616933,0.28598967
0.5184417,0.47832966,0.6466416,0.4277068,0.5341122,0.468785,0.5013218,0.39091435,0.42075926,0.32980132
0.57733315,0.5603458,0.57442373,0.43370274,0.42494142,0.4060133,0.5847462,0.40526807,0.3364777,0.32980132
0.5085043,0.5603458,0.55353653,0.37820092,0.42494142,0.4060133,0.55852383,0.32380176,0.3364777,0.40638885
0.47648713,0.51897806,0.55353653,0.408167,0.42494142,0.45223728,0.5605293,0.37053412,0.3364777,0.48983815
0.5420701,0.5664717,0.55847293,0.40500346,0.34995267,0.4650662,0.6902057,0.48030216,0.440593,0.5976087
0.56671435,0.58472866,0.50364727,0.40500346,0.35439858,0.5054496,0.6014239,0.57569987,0.38196823,0.5479106
0.62471527,0.58472866,0.50364727,0.480835,0.36594346,0.5559067,0.7514484,0.66056293,0.496427,0.5547255
0.64362496,0.5672079,0.52650994,0.53571296,0.4691736,0.4862761,0.6884852,0.6796702,0.4738665,0.5166127
0.6015472,0.6120435,0.50841427,0.5692189,0.4691736,0.37430546,0.6224133,0.50222504,0.5831182,0.4441609
0.65258676,0.5959093,0.5082823,0.5692189,0.44444692,0.3158593,0.56630313,0.45322603,0.54205424,0.42674854
0.5479207,0.6469197,0.41226172,0.62099034,0.44444692,0.3077684,0.56630313,0.44987878,0.56156915,0.5072041
0.5479207,0.6255447,0.49777955,0.52197236,0.4579453,0.4791284,0.5154775,0.3232921,0.56156915,0.5193409
0.59222966,0.56341875,0.5019936,0.52197236,0.4579453,0.4265725,0.54278845,0.3232921,0.5292169,0.5704275
0.5418949,0.5814468,0.48034754,0.49055195,0.43585426,0.42047858,0.54278845,0.3834811,0.51038146,0.6371052
0.48968026,0.5159194,0.50489414,0.49055195,0.50563216,0.4265848,0.59028524,0.46394473,0.6684762,0.6032986
0.46611255,0.5196299,0.50489414,0.49080378,0.59769577,0.49059862,0.57431877,0.4598646,0.54509234,0.6032986
0.43657503,0.4841785,0.5650853,0.48004195,0.6430323,0.49059862,0.51966345,0.4598646,0.5860253,0.5934584
0.3855918,0.4841785,0.57724315,0.51956767,0.5658905,0.4461803,0.53292733,0.3953197,0.5864171,0.5725479
0.3855918,0.5453941,0.5955181,0.50946075,0.53223073,0.44107068,0.4783175,0.41981092,0.55241245,0.5414189
0.40675518,0.54826516,0.5064293,0.51298183,0.44673783,0.44107068,0.40900066,0.4294813,0.5664434,0.5627174
0.48290926,0.5107313,0.4854642,0.5141089,0.422437,0.45237398,0.4099997,0.46958664,0.5664434,0.44161075
0.5068952,0.49432054,0.46253544,0.4972995,0.422437,0.45813337,0.43414629,0.59334195,0.5872943,0.4469401
0.5094087,0.5033004,0.56802434,0.49805295,0.37676144,0.53150564,0.45852548,0.59377503,0.56346184,0.5252127
0.5094087,0.5092419,0.56802434,0.46339443,0.37676144,0.5543902,0.5201581,0.57651615,0.53599143,0.62176293
0.63866645,0.6670117,0.5134153,0.4330856,0.5196675,0.6012029,0.5064242,0.557015,0.552836,0.58986324
0.58224,0.6670117,0.41326043,0.509274,0.5196675,0.5247988,0.4611523,0.5662399,0.552836,0.5885639
0.58224,0.6611705,0.39608485,0.56312835,0.51630026,0.5313769,0.4324639,0.59779084,0.3636507,0.6068758
0.58224,0.58589816,0.37529954,0.5614128,0.5464361,0.4750493,0.44754967,0.5605688,0.38394344,0.6068758
0.6292981,0.58589816,0.40992063,0.5329639,0.5464361,0.43224812,0.4599702,0.5593671,0.38337982,0.5313021
0.6292981,0.6136986,0.4982488,0.54622257,0.55643743,0.4547835,0.48851117,0.4425949,0.38320142,0.5288501
0.6292981,0.6239011,0.5438808,0.54622257,0.5749833,0.4248393,0.5273472,0.46570468,0.5493264,0.5288501
0.56098026,0.6008026,0.54613525,0.5766652,0.48211128,0.41693062,0.56258094,0.51257855,0.54218864,0.50645673
0.48787782,0.6008026,0.5309074,0.58515686,0.35007513,0.40421775,0.5299083,0.5857247,0.5697,0.5037128
0.56052125,0.6008026,0.5217971,0.58515686,0.2799075,0.4541228,0.5178851,0.5857247,0.5697,0.5193307
0.51723045,0.6008026,0.6012095,0.5296682,0.3447176,0.40352196,0.5879968,0.3998031,0.60081655,0.5661447
0.54382944,0.50579983,0.6012095,0.5555847,0.44133723,0.4887007,0.61205655,0.5385418,0.57805467,0.5480617
0.4938603,0.50579983,0.5631969,0.51365805,0.5754352,0.49323976,0.58227766,0.58288515,0.57805467,0.5877742
0.4938603,0.48930806,0.5631969,0.51365805,0.60958636,0.49323976,0.59433985,0.5989867,0.57617337,0.5928195
0.54950386,0.48930806,0.57971734,0.48005822,0.644462,0.5382704,0.60173744,0.56741077,0.6910545,0.52996874
0.5893072,0.44255227,0.5057071,0.48393083,0.6528324,0.5110844,0.5922902,0.54070884,0.5812302,0.43837574
0.43851575,0.46215993,0.47338587,0.56947416,0.6105425,0.5110844,0.63878286,0.5893411,0.71552885,0.4987265
0.42168674,0.46747598,0.5056695,0.6286467,0.5914351,0.5109664,0.58174205,0.42272973,0.7255355,0.5085511
0.4301734,0.48196095,0.45807856,0.6223301,0.54277855,0.49395317,0.6039243,0.42272973,0.68501174,0.52903825
0.429913,0.34920603,0.359792,0.6223301,0.5339439,0.52096254,0.54811925,0.46716022,0.70982826,0.5200772
0.429913,0.42335805,0.35353357,0.60877746,0.5339439,0.48189437,0.5421305,0.43514657,0.70982826,0.54762393
0.499157,0.4887721,0.36229023,0.6110543,0.5910281,0.52376986,0.6035343,0.39452416,0.58687586,0.58482003
0.56063527,0.4334963,0.4046703,0.5383954,0.58523244,0.52376986,0.6125625,0.3745262,0.58687586,0.63779104
0.4521457,0.4248874,0.3319949,0.5795563,0.574155,0.52376986,0.6716019,0.3745262,0.67489177,0.64646333
0.43981758,0.43477497,0.3319949,0.579698,0.6180418,0.5412642,0.62921965,0.3745262,0.6781561,0.615727
0.46645334,0.4061416,0.36833495,0.6113919,0.5670038,0.5207657,0.6320669,0.3708129,0.6781561,0.60569817
0.4237645,0.37521812,0.41389054,0.5832529,0.5670038,0.51153284,0.6320669,0.3708129,0.6153715,0.6482453
0.40858167,0.4672791,0.31645438,0.5832529,0.51599157,0.49325138,0.5361335,0.37395617,0.58856964,0.6482453
0.33827004,0.45315114,0.27340835,0.5832529,0.5587894,0.39784804,0.48072892,0.41507202,0.601171,0.6482453
0.37178797,0.58463717,0.32089505,0.5361296,0.5925728,0.39784804,0.49918973,0.41507202,0.601171,0.67271256
0.39596963,0.56669986,0.3760878,0.5361296,0.5193668,0.4184624,0.41803336,0.41507202,0.5898175,0.5644648
0.44208416,0.62291616,0.32513797,0.55876964,0.5589406,0.40037984,0.36123362,0.43011087,0.5093267,0.6011143
0.4738258,0.60100424,0.34836644,0.5642203,0.5385175,0.40165192,0.36123362,0.43507275,0.59042597,0.57184494
0.3900792,0.49308214,0.34836644,0.539697,0.533641,0.42013383,0.36123362,0.62031204,0.5528791,0.5439256
0.41177443,0.46534488,0.40203783,0.539697,0.533641,0.39032274,0.38279888,0.56354564,0.5439474,0.5773567
0.4247634,0.44762817,0.44427043,0.4839093,0.5683259,0.39412433,0.3267154,0.60189456,0.4543024,0.5640777
0.40207162,0.48833418,0.5042928,0.52459216,0.6545792,0.5421783,0.40116867,0.5510524,0.5427066,0.48227584
0.4112576,0.5706521,0.5042928,0.53833663,0.6368915,0.50293773,0.379983,0.51825666,0.54104674,0.46642923
0.38735548,0.50285757,0.4972747,0.5386192,0.543096,0.4565028,0.43375582,0.51825666,0.5819641,0.4406641
0.38735548,0.45082963,0.6264164,0.5654041,0.543096,0.42090318,0.43375582,0.50509995,0.4396401,0.5468637
0.38735548,0.5069605,0.6264164,0.5546735,0.543096,0.4475413,0.43003187,0.5267619,0.4396401,0.50053656
0.3934174,0.6057248,0.65861803,0.5518215,0.5679896,0.43714327,0.43003187,0.55436724,0.429024,0.56153935
0.36890358,0.5606341,0.65861803,0.54007506,0.56220794,0.43714327,0.4702225,0.43635455,0.4427342,0.57451355
0.46052387,0.5606341,0.65861803,0.48731598,0.60849893,0.38477877,0.41112685,0.47197676,0.4427342,0.57451355
0.40819186,0.5198101,0.5893376,0.48731598,0.6459393,0.41306913,0.44913134,0.577986,0.32720268,0.56203836
0.40819186,0.47073224,0.6561807,0.51543826,0.5140764,0.3807765,0.5572118,0.57127476,0.36264032,0.56203836
0.39192414,0.605358,0.6806137,0.5290116,0.5294003,0.36663768,0.58287275,0.49333745,0.3496984,0.56203836
0.48187816,0.5590971,0.59172356,0.45914865,0.5928587,0.3087998,0.6214438,0.44258544,0.2548296,0.5614558
0.45408767,0.58330274,0.59172356,0.39120308,0.57975423,0.36740458,0.60303515,0.3156674,0.27213958,0.47436175
0.46197233,0.5758001,0.61112463,0.39006153,0.61033905,0.39073604,0.59709734,0.35776365,0.27213958,0.47436175
0.4648656,0.55136144,0.5757403,0.38818365,0.61033905,0.53858507,0.59709734,0.39862528,0.32552704,0.5509084
0.43137655,0.563887,0.54535097,0.39874732,0.5883928,0.53275096,0.57790685,0.3730179,0.36959377,0.55412495
0.3922157,0.63326216,0.5733428,0.43939456,0.5601025,0.47799084,0.5717014,0.43652207,0.31160623,0.6141263
0.43191093,0.6238399,0.5733428,0.4888201,0.5600771,0.45399424,0.5717014,0.38433444,0.33803156,0.5660461
0.4551511,0.55759984,0.5733428,0.4922129,0.54475033,0.46682498,0.58821696,0.5156957,0.4216424,0.6030042
0.49443427,0.3693334,0.5733428,0.49749058,0.57250214,0.43724203,0.57219535,0.5224525,0.3800981,0.5435929
0.48069695,0.28294033,0.6334939,0.6163101,0.60240173,0.43724203,0.559971,0.5224525,0.3800981,0.5435929
0.48828888,0.34026146,0.4432158,0.51564646,0.62758684,0.43724203,0.67208177,0.4982408,0.4620221,0.6144089
0.48828888,0.332623,0.4925699,0.5062226,0.5693604,0.43724203,0.58031225,0.49405336,0.48617312,0.59255767
0.43770882,0.44746345,0.4970074,0.49885768,0.552017,0.43724203,0.68106675,0.50124186,0.51570064,0.60592484
0.47385207,0.41170812,0.4970074,0.5500522,0.5435907,0.46506515,0.5942893,0.50124186,0.5682495,0.60592484
0.49566045,0.30981106,0.4970074,0.52829456,0.6140749,0.48016733,0.5942893,0.41197985,0.5626043,0.57635146
0.50152665,0.39592934,0.5399756,0.59949106,0.64129484,0.4167569,0.6255387,0.5426701,0.54811734,0.6418434
0.49751583,0.4412725,0.5259731,0.59949106,0.6227261,0.5199218,0.7313727,0.5326396,0.6352689,0.60561466
0.517461,0.43758392,0.59217733,0.57348317,0.45187652,0.5199218,0.640996,0.55356145,0.6156758,0.6608213
0.50053376,0.43758392,0.56566894,0.46845338,0.45451745,0.5199218,0.544967,0.6455462,0.52622426,0.6608213
0.45585692,0.4026306,0.50024074,0.40408123,0.39784393,0.5693481,0.5547375,0.6318717,0.5482058,0.6569853
0.46086177,0.4026306,0.41846055,0.35613793,0.33956903,0.48358336,0.5772094,0.65004534,0.49156985,0.68011343
0.4334978,0.4026306,0.41953278,0.32999474,0.39088875,0.39965984,0.56940037,0.65111643,0.49458414,0.68062073
0.42910916,0.43762186,0.44774693,0.42179894,0.39647996,0.32772094,0.5883508,0.58180237,0.49458414,0.62147254
0.52026254,0.42146906,0.44774693,0.42179894,0.44626784,0.3567255,0.5883508,0.54921556,0.47539815,0.5491227
0.52026254,0.39970788,0.39931202,0.46230096,0.4015854,0.36204475,0.5409573,0.54921556,0.47539815,0.40407437
0.5188489,0.37829596,0.4257519,0.46230096,0.4015854,0.32883468,0.45592967,0.55129325,0.48473197,0.3852016
0.53471106,0.3756216,0.35105777,0.43754572,0.4253126,0.32883468,0.43764812,0.55129325,0.38803577,0.4233042
